date,year,month,T2m,T500,SPFH2m,PWAT,APCP,TCDC,DLWRF,ULWRF,DSWRF,USWRF,PRMSL,CSDSF,CSUSF,CSDLF,CSULF,CDUVB,DUVB,ALBDO,CRE_SW,CRE_LW,CRE_net,co2_avg,co2_trend
2009-04-01,2009,4,287.7256185012715,258.3359613865691,0.010002133139036,24.87882577852385,0.5280334358268464,60.22160673502182,342.131757506183,398.3315163894093,192.1251548550444,26.010460311918383,101161.7546588334,244.3937117366287,33.11164704841349,315.9008204481926,398.3281550152689,3.919270095996474,3.2937867921140938,11.02774720163448,-45.1673701450892,26.22757568385009,-18.939794461239103,387.99,386.18
2009-05-01,2009,5,288.6923956414644,258.77018823640964,0.0101425079107076,25.32881352079224,0.5331355755214479,59.45871286847524,345.9401123572933,402.8191728822496,190.95486752877147,26.924665337809444,101147.93820613,240.73113268263447,34.32006093914929,320.0630442440314,402.8474604657689,3.8572611485447696,3.263419657032584,10.181487253093495,-42.38086955252314,25.90535569678121,-16.475513855741923,387.95,386.35
2009-06-01,2009,6,289.3673090296139,259.35006317121747,0.0103568768869092,26.21144738385657,0.5348324739894265,60.1375601889356,350.4813451458539,406.47748536092666,185.5381656523989,24.755436828182223,101143.5182545582,237.46244415695472,32.41581334595053,324.60535699811084,406.48916478882,3.820633681008807,3.1937591110294297,9.188756784508085,-44.26390198678749,25.887667575636385,-18.376234411151103,386.96,386.45
2009-07-01,2009,7,289.75359645299693,260.31079974765896,0.0105904810598443,27.16612575800341,0.5534426911108574,60.19434570314274,353.5183993338136,408.2338156344806,183.1848073895906,22.65942201775029,101141.04560803049,235.8685436961917,29.763272529122965,327.8911422644095,408.2402441403139,3.813309391286423,3.169795603221441,8.941892015116197,-45.57988579522845,25.633685575237397,-19.946200219991056,385.01,386.43
2009-08-01,2009,8,289.5561178433827,259.9482163994525,0.0106236199677326,27.134282021436952,0.5429639632373083,59.24967548054634,352.5255360844381,407.5180964487363,185.09079776638555,21.47427987116465,101150.48108165192,237.5183150384229,27.90593067608661,327.28401683996725,407.5232360819607,3.840277325601756,3.2047050419741585,9.464670716117196,-45.995866467115405,25.246658877695268,-20.749207589420138,383.63,386.5
2009-09-01,2009,9,288.91499329890127,259.6147952036656,0.0104371365718813,26.51942418351156,0.5504457458289184,60.7210096225972,350.2722639771764,404.0730341154864,185.97790220610952,22.546050120709875,101152.46523613352,241.91221711547908,29.29111891696428,323.54397906662626,404.0811861679944,3.905194126996964,3.230885588212697,10.540818841640643,-49.18924611311516,26.736436963058168,-22.452809150056996,383.93,386.65
2009-10-01,2009,10,287.84556911950625,258.667512083652,0.0099628838500049,24.900092968134533,0.5334334075221479,60.8894198998633,343.7447506967543,398.68182179241785,191.7296433963369,26.65079372869725,101142.4482596192,248.23771947380908,33.76802343878681,316.3639783690117,398.68786515645706,4.014084348029184,3.333214617337852,11.325488083053196,-49.39084636738258,27.38681569178181,-22.004030675600774,385.49,386.91
2009-11-01,2009,11,286.8740267855249,258.29432858798907,0.0097520739111339,24.378631877395964,0.5381743375036098,61.6938763911755,339.0603135334717,393.9054075365616,195.5705020609212,30.478974055385606,101143.4420245785,253.40601717337023,37.89695072525551,311.90573288748635,393.9012609234041,4.127024482107493,3.4201708629751835,11.337070895080384,-50.41753844257914,27.15043403282783,-23.267104409751312,386.94,387.12
2009-12-01,2009,12,286.14298430825886,258.000194817843,0.0096457919417058,24.00747178082513,0.5268416131392727,61.58502004832911,335.3608915944412,390.7080440511634,197.8737899761013,30.927645514169686,101151.574777698,256.26515132250813,38.01529517865537,309.13896800922623,390.6952447970874,4.193090525176809,3.4705322664467744,10.74576408017989,-51.30371168192113,26.20912433113898,-25.09458735078215,387.84,387.28
2010-01-01,2010,1,286.0097411753943,258.4658800316322,0.0096954532225744,24.330629364822947,0.5659725142925683,62.13596588462313,334.3962478034243,390.213558826417,200.50812642986327,29.03294039511031,101145.66453265272,255.38471511438635,35.37209704042804,309.3987865589898,390.1942222855765,4.188021764459992,3.512586868564967,10.623407904794918,-48.5374320392053,24.97812470359395,-23.55930733561135,388.62,387.61
2010-02-01,2010,2,286.30825544687224,258.3965822715819,0.009917839083487,25.02534526693358,0.5560642777604867,64.52028842815568,336.68661954435106,392.0019186296803,198.8083709475832,26.38633062161204,101148.05857920954,252.2739985933437,32.73597983000561,311.8828898339189,391.97810651315785,4.1305531198373,3.4777224978644745,11.06075395832071,-47.11597843736698,24.779917593909715,-22.33606084345726,389.33,387.95
2010-03-01,2010,3,287.011259008279,258.59405278515027,0.0100299213909168,25.198643075365663,0.562590009638806,63.60513631909165,339.2224202592184,395.2499265349447,197.40800338101675,25.702461322884588,101142.80163218269,248.19152018369428,32.10962815968147,314.2399663918834,395.2331542470739,4.024727488478586,3.4155726333432224,11.455854929753162,-44.37634996588065,24.965681579464217,-19.410668386416432,389.68,388.03
2010-04-01,2010,4,287.89173453551365,258.6196352882112,0.0102149391011405,25.922217199385265,0.5512078729490293,64.4776355027617,343.9205217070791,399.59987840072006,194.30601708339896,26.3263621777205,101146.81282160916,243.8266463257137,33.26938859533705,318.4777291828794,399.5927520139113,3.920097544940672,3.333932064422482,11.111935557500274,-42.57760282469821,25.435666137390967,-17.141936687307236,389.98,388.17
2010-05-01,2010,5,288.6800419237958,259.33357835581995,0.0103471207522467,26.330584688378742,0.5634845312329092,64.15542735911286,347.8632775142049,403.2144668162477,189.38653674980728,26.49841484028408,101134.82891434531,240.01950264461576,34.03173940137996,322.00497235813884,403.2282277347993,3.8477839733334345,3.24450575520887,10.155040084268688,-43.09964133371261,25.87206607461769,-17.22757525909492,389.95,388.35
2010-06-01,2010,6,289.3113880933732,259.90072161676727,0.0104495328850543,26.94082514955128,0.5616359139932773,64.15344030879437,351.5472455438938,406.4058693229887,185.43108024389207,24.60476666493354,101129.82441624832,236.96918530645536,32.17738394210888,325.7623614932283,406.41999900781184,3.808892466880666,3.189955626848321,9.159497415090447,-43.96548778538795,25.799013735488643,-18.166474049899307,389.01,388.51
2010-07-01,2010,7,289.5280064297481,260.4178826716749,0.0106496043333446,27.875698274954747,0.5848585156656937,64.24967267931346,353.9900589493903,407.8038243588453,183.6499728337563,22.62328980278415,101132.36293383013,235.31673385666332,29.524111961969297,328.5332811148532,407.8171441521917,3.8034858033588095,3.175694751596683,8.936517479212643,-44.765938863721885,25.47009762788349,-19.295841235838395,387.35,388.74
2010-08-01,2010,8,289.4186463566821,260.23070315154644,0.0105786548310748,27.50015177603161,0.5831005949853169,62.57998252357192,352.1706866859428,407.08453638768384,186.63781338087944,21.52263849874744,101131.00192751388,237.243175789011,27.842606696525245,327.2834799554629,407.09474691396673,3.831887934598074,3.221446135905913,9.485845611209438,-44.28539421035373,24.89741725676282,-19.387976953590908,386.23,389.04
2010-09-01,2010,9,288.75953466250195,259.6535863884027,0.0102741244885148,26.30480154487402,0.5766348339261286,62.73901317546827,348.2617584351035,403.37194439903845,189.9238013524956,22.74759986253305,101127.03054868628,241.9674891883629,29.191725769214507,322.455586126815,403.3894737153341,3.8934911643882617,3.272379324989823,10.537885126900024,-45.59956192918585,25.823701624584142,-19.775860304601707,386.7,389.4
2010-10-01,2010,10,287.7893393525847,258.69706162126187,0.0099241132432738,25.161001168847072,0.5650422317058676,63.253577120511935,342.9566194591073,398.34898785519295,194.04163706503604,26.993126974408494,101125.68588470473,247.99680766606647,33.79222107048801,316.567176840373,398.3590531746542,4.003464170788384,3.3559761904932413,11.400346986589586,-47.1560765049509,26.39950793819554,-20.75656856675536,388.25,389.67
2010-11-01,2010,11,286.8128131268574,258.2306050270006,0.0096185076961811,24.22114079126984,0.5611729575456832,63.64177826106895,337.8365530957735,393.4294245461529,197.7779247477484,31.11750928401144,101121.6042614542,253.478847805812,38.231324765937046,311.1576137152817,393.435539899776,4.121021046613134,3.444803361919186,11.412602261303814,-48.58710757613798,26.685054734114946,-21.90205284202304,389.62,389.8
2010-12-01,2010,12,285.92455490866644,258.0812233114187,0.009425825760742,23.791741960544336,0.5499200064366692,63.88576727160024,333.1859621476393,389.3711120669929,200.53996584290448,31.667988590435883,101131.35398319132,256.36395708098456,38.63654769807327,307.55565476068784,389.365072239771,4.187698404626652,3.501924086514137,10.946753071864592,-48.85543213044269,25.62426755972956,-23.231164570713133,390.34,389.8
2011-01-01,2011,1,285.59380770564445,257.778187388451,0.0095330307847217,24.14046690317837,0.5531261913861505,63.97026073366136,331.44062133892373,388.07884447548616,203.04828376494547,29.355465154458543,101151.55570720212,255.3379274683296,35.57578485443303,307.5048298977566,388.0525474700988,4.176549837895863,3.5315569668748643,11.093584730378058,-46.06932400340963,23.90949443577972,-22.159829567629917,390.85,389.82
2011-02-01,2011,2,285.80240197337463,257.8519323377505,0.0096709707336761,24.216744093663195,0.5559288891235851,63.04457610476963,332.6511843268028,389.5051221178172,202.02580945239288,27.301979531337405,101142.24843016444,252.6022934299356,33.4943484307673,308.7879143950711,389.4784164278152,4.1106442913159045,3.4955730249484804,11.678363877469453,-44.38411507811281,23.83656424172972,-20.547550836383092,391.29,389.87
2011-03-01,2011,3,286.5705226923216,257.78174109332053,0.0097715630885772,24.58892260627843,0.5498742510685639,62.07783231935733,335.3635966876283,393.05933311247,201.9289708950861,27.27791532523341,101151.13168370056,248.6499865094956,33.733676028367135,311.4343383608536,393.03364899693,4.025652888522702,3.4678279682450657,12.208912040126174,-40.26525491127575,23.90357421123474,-16.361680700041006,391.66,390.03
2011-04-01,2011,4,287.6074927580366,258.11789702510214,0.009934601689528,25.12003301703762,0.5485614619810939,63.98414493700855,340.32861428648266,398.0111690600344,197.92366476465253,27.1571667920642,101134.77819381906,244.40858991979337,34.04968788284453,315.8907196377853,398.0021048947981,3.935576509603053,3.384573765535269,11.389059850281244,-39.59240406436052,24.42883048346107,-15.163573580899453,392.05,390.24
2011-05-01,2011,5,288.4364518061876,258.7601345809736,0.0100566407162935,25.61411350621192,0.5464019095777514,64.24103679268376,343.5688940559983,401.8087528591993,194.4643711267022,27.255892495421023,101128.91594038914,240.5288396302581,34.12609172140035,319.5318666837582,401.816499330973,3.866734772159562,3.31424262452985,10.187922722631251,-39.19426927757658,24.044773844013832,-15.149495433562748,392.08,390.45
2011-06-01,2011,6,289.2414549902535,259.7448755941704,0.0102942426414859,26.33519409321427,0.5671047815522735,64.16944803174943,348.7746370578274,405.84814988707086,187.77308241807603,24.69630846086269,101124.49000761977,237.31680235711545,31.71253455259565,324.28450786454243,405.86335280213854,3.824965298838885,3.2217706586663137,9.017531379457903,-42.52749384730646,24.50533210835266,-18.0221617389538,391.14,390.63
2011-07-01,2011,7,289.60486254725095,260.18139180654674,0.0104660150129695,27.020466230131657,0.5845601389452224,63.43395752635316,351.038900293518,407.6104472541113,187.23065607878016,22.765398118872408,101122.01886979534,235.81009443433683,29.23325365778096,327.17896162541336,407.61835439271465,3.823661683598128,3.228571105982154,8.814475684598944,-42.11158281664814,23.867845806707976,-18.24373700994016,389.2,390.56
2011-08-01,2011,8,289.4272666521024,260.03034890056443,0.0104781028950815,26.92950945051212,0.5810832662280281,62.76334375165412,350.03714081516995,406.7385035917637,188.7035785166013,21.50224334580072,101121.87799276286,237.49412423203577,27.538309605971723,326.24422856316016,406.74697629542857,3.844298099786146,3.25168983064056,9.358048108769143,-42.75447945526346,23.80138495567468,-18.953094499588783,387.87,390.65
2011-09-01,2011,9,288.6951867208789,259.3163576705421,0.0101427205382717,25.70356794168827,0.5654310384509496,61.81499754426111,345.08322657924083,402.93925638648494,193.8088327078852,23.013506302535312,101123.63981576162,242.33893703675056,28.957283480208936,321.0071321074575,402.9511790463141,3.903796751470369,3.322680995013044,10.463446742456664,-42.58632715119177,24.088017131612503,-18.498310019579264,388.27,390.98
2011-10-01,2011,10,287.7009578728128,258.40817436563964,0.0098165597915113,24.584435310801823,0.5479869132516494,63.47591527543484,339.9576542405434,397.8492220860168,198.16225425759453,26.877866097272243,101124.18155737652,248.2503310101521,33.40606422582541,315.08731073949235,397.85712873531753,4.012420264366502,3.4117447273498773,11.330346193344177,-43.5598786240044,24.87825015035173,-18.681628473652665,389.83,391.29
2011-11-01,2011,11,286.4840606722771,258.020758061334,0.0095449981352634,23.88431858833056,0.5625186746060223,64.89363095604513,334.48368085751144,391.84989468246926,201.6490163790968,31.24751341265842,101131.2512246038,253.6265180340461,38.09716709180909,309.5264686000503,391.8469449617969,4.125641733756932,3.491675529393289,11.59924951541577,-45.12784797579866,24.954262536788804,-20.17358543900985,391.19,391.42
2011-12-01,2011,12,285.8592904980388,257.93916102652946,0.0094281582615336,23.68060317494403,0.5510571322834424,65.60842904051025,332.19974994505486,388.7536468617894,200.924029370065,31.73712419677025,101131.84742807208,256.4223607911504,38.731002875623936,306.9876045605934,388.74848032264697,4.192807840262155,3.5039722391969894,11.15712370366579,-48.50445274223173,25.206978845319043,-23.29747389691269,392.02,391.51
2012-01-01,2012,1,285.5535308959557,257.54476781705665,0.009381385643733,23.429171109721747,0.5395687538787234,65.04225108254364,330.01482100309454,387.8775345547784,203.21349120915093,29.69425563024918,101138.91285208407,255.95928358458391,36.03571064567651,305.93668661684944,387.86467827727176,4.199718432670709,3.5444620590236786,11.02516842541543,-46.404337360005655,24.06527810873848,-22.339059251267173,392.61,391.56
2012-02-01,2012,2,285.81390662697186,257.5388128395328,0.0095191008362227,23.932480237348045,0.5338493556005552,64.24907436065543,331.01465090374865,389.31206731538833,204.75826982453032,27.77085227475923,101149.88816907674,253.0626964918208,33.85719416606695,307.7474198876952,389.2932811993067,4.1329589574653225,3.545009556851366,11.72369393724343,-42.21808477598276,23.248444899971844,-18.96963987601092,393.2,391.79
2012-03-01,2012,3,286.5173347746324,257.8650925007444,0.0097067457523405,24.305617699604905,0.5545975971731943,64.6030301982101,334.770460407312,392.6436161632222,201.33139784600223,27.192447670681062,101144.7368635514,248.7880752821736,33.692474114258445,310.7593394738837,392.62291294844727,4.033791584985586,3.4643205125107563,12.157784903499698,-40.95665099259401,23.99041771865336,-16.966233273940645,393.72,392.08
